172
-511.066 -1640.1 -75.875,0 33 34 96 99 36 97,undefined,,,
-674.29 -1429.09 -75.875,34 37 97 99 35,undefined,,,
-909.691 -1598.23 -75.875,33 32 98 36 97 38 99,undefined,,,
-902.003 -1157.83 -78.355,37 99 98 39 158 56 57,undefined,,,
-1098.9 -1147.03 -80.5413,40 38 46 159 56 83 171,undefined,,,
-1126.9 -1516.02 -84.3364,39 41 46 45 171,undefined,,,
-1768.68 -1469.69 -81.184,42 40 159,undefined,,,
-1786.75 -1092.8 -91.5515,45 43 44 41 159,undefined,,,
-1903.15 -1066.78 -76.3617,42 45 44,undefined,,,
-1873.77 -787.736 -64.2273,43 45 42,undefined,,,
-1681.88 -996.866 -96.865,46 42 43 46 48 44 40,undefined,,,
-1542.95 -984.523 -101.024,45 39 56 47 45 48 40 171,undefined,,,
-1504.63 -735.407 -90.4379,46 48,undefined,,,
-1602.92 -573.338 -91.8602,47 49 54 45 46,undefined,,,
-1678.45 -406.202 -91.875,48 53 50 54,undefined,,,
-1520.3 -304.784 -91.8367,51 53 49,undefined,,,
-1517.99 5.44182 -89.2867,52 50,undefined,,,
-1707.05 -87.5747 -91.875,53 51,undefined,,,
-1715.82 -354.494 -91.875,49 52 50,undefined,,,
-1515.81 -509.597 -91.0506,48 49 55,undefined,,,
-1376.65 -508.579 -91.8743,54,undefined,,,
-943.787 -937.081 -32.0102,38 31 158 46 39 58 57 159,undefined,,,
-656.817 -747.483 -3.88513,56 83 38 58 85,undefined,,,
-653.182 -650.72 -7.49576,59 56 82 57 84 83,undefined,,,
-1004.78 -632.049 0.124999,61 58 82 60 84,undefined,,,
-1017.29 -799.638 -0.681175,59,undefined,,,
-1160.66 -573.202 0.330718,63 62 59 160,undefined,,,
-1175.83 -767.76 -4.35261,61,undefined,,,
-1264.68 -515.476 0.125,160 64 61,undefined,,,
-1354.66 -634.425 3.06842,63,undefined,,,
-1269.23 472.956 1.125,157 149 69 78 29,undefined,,,
-1400.31 256.397 0.125,157 67 79 160 29,undefined,,,
-1365.6 -327.454 0.125,66 160 79 80 78,undefined,,,
-609.182 328.472 4.125,78 77 74,undefined,,,
-1049.59 586.035 0.125,65 70 82,undefined,,,
-968.756 611.568 4.125,69 71 77 157 75 76 79,undefined,,,
-976.187 936.642 4.125,70 76 77,undefined,,,
-437.928 929.933 36.125,75 144 144 74 77,undefined,,,
-454.443 708.46 36.125,144 74,undefined,,,
-605.696 697.122 4.125,78 75 73 77 72 68,undefined,,,
-757.659 931.333 4.125,76 77 70 74 72,undefined,,,
-841.907 931.309 4.125,71 75 70,undefined,,,
-797.713 724.604 4.125,75 70 74 71 68 72,undefined,,,
-786.511 353.013 4.125,79 68 157 67 74 65,undefined,,,
-796.275 162.649 4.125,81 78 70 80 29 157 66 67,undefined,,,
-583.247 74.3371 4.125,79 29 67,undefined,,,
-828.747 -215.216 1.5047,82 79 29 157 161,undefined,,,
-875.146 -470.45 0.194482,58 59 81 161 69,undefined,,,
-354.144 -659.62 -5.79208,84 57 39 29 58,undefined,,,
-340.637 -421.783 -0.263573,85 83 59 87 29 58,undefined,,,
-307.35 -199.125 0.125002,29 84 87 29 86 57 90,undefined,,,
25.242 -231.612 -0.602708,27 90 85 87 30 28,undefined,,,
-192.384 -415.934 0.0549812,84 88 85 86 29 89 90,undefined,,,
-152.44 -503.454 -0.75003,87 90 89,undefined,,,
71.5007 -503.328 -1.43379,30 90 88 87,undefined,,,
94.1748 -355.087 -0.264561,28 89 86 88 15 85 87,undefined,,,
740.317 -2117.49 -48.3124,92 8 101 7 6 12,undefined,,,
597.614 -1874.31 -61.6157,13 91 93 101 12,undefined,,,
367.679 -1965.96 -72.8608,100 92 2 12 104,undefined,,,
296.917 -2443.71 -20.98,5 6 9 8,undefined,,,
-481.031 -2413.81 -58.2712,2 1,undefined,,,
-596.897 -1875.62 -75.875,33 0 35,undefined,,,
-541.398 -1335.18 -75.875,34 36 37 99 35,undefined,,,
-1013.83 -1750.09 -75.875,32 37 38,undefined,,,
-795.504 -1366.92 -75.875,38 36 97 37 35,undefined,,,
200.083 -1798.97 -77.9005,93 103 4 2 5 104,undefined,,,
603.804 -2150.06 -54.7511,92 91 7 5 6 4,undefined,,,
-209.994 -2126.41 -65.6496,2 1 103 0 3 13,undefined,,,
-63.664 -1789.82 -81.7122,102 100 0 13 104 105 1 106,undefined,,,
153.038 -1393.14 -89.7674,13 103 105 115 106 100 109 111 93,undefined,,,
-51.1535 -1477.54 -90.5695,104 103,undefined,,,
6.26634 -1188.54 -90.6516,104 107 108 103 109,undefined,,,
-184.402 -1281.53 -86.9327,106,undefined,,,
-50.5431 -1037.26 -66.1512,106 109,undefined,,,
41.2954 -1047.24 -70.7989,108 112 110 104 112 106,undefined,,,
-93.369 -690.413 -59.5182,111 109,undefined,,,
418.432 -694.647 -88.2799,112 110 104,undefined,,,
371.864 -1015.78 -82.42,14 109 116 111 109,undefined,,,
1268.84 -2149.08 -17.3702,9 11 10,undefined,,,
883.566 -1353.57 -62.1382,11 14 19 12 115,undefined,,,
363.714 -1351.07 -88.8687,14 13 114 104 116 12,undefined,,,
458.396 -1106.59 -79.5428,18 112 115,undefined,,,
986.214 -627.4 -28.8414,25 16 17 19 24 15,undefined,,,
1302.15 -635.43 -15.7807,16 22 122,undefined,,,
1165.15 291.451 36.125,120 122 121,undefined,,,
1401.22 199.086 36.125,121 119 122,undefined,,,
1372.13 35.3535 36.125,122 120 119,undefined,,,
1223.43 47.6628 36.125,22 121 119 118 120 123,undefined,,,
964.716 131.156 36.125,122 124 125,undefined,,,
847.46 243.265 36.125,123,undefined,,,
971.312 258.063 36.125,123 128,undefined,,,
971.536 1201.52 36.125,162 136 137,undefined,,,
679.824 484.92 36.125,128 129 163 130 164 167,undefined,,,
971.698 496.16 36.125,125 127 162 163,undefined,,,
725.228 337.533 36.125,127 167 139,undefined,,,
135.131 436.101 38.4257,127 131 164 148 163 168,undefined,,,
131.516 855.92 36.125,132 137 143 130 169 167,undefined,,,
314.518 843.849 36.125,138 131 133 134,undefined,,,
361.253 981.972 36.125,132 134 138,undefined,,,
499.522 993.247 36.125,166 133 138 132,undefined,,,
484.19 1217.18 36.125,136 165 166 137 143,undefined,,,
667.395 1171.03 36.125,139 165 126 135 166,undefined,,,
232.178 1265.64 36.125,131 135 169 126,undefined,,,
482.672 731.274 36.125,139 132 134 133,undefined,,,
726.439 706.955 36.125,163 136 138 129 165,undefined,,,
-134.697 1206.2 36.125,141 170 169 142,undefined,,,
-323.627 1338.62 36.125,140,undefined,,,
-262.462 1000.76 36.125,143 170 140 144,undefined,,,
-249.82 819.868 36.125,135 131 142 145 144,undefined,,,
-437.521 821.067 36.125,72 73 72 143 142 145,undefined,,,
-260.733 675.697 36.125,143 147 148 146 144,undefined,,,
-228.17 337.602 36.125,147 148 145,undefined,,,
-329.664 510.816 36.125,145 146 148,undefined,,,
-107.991 471.498 37.86,130 168 146 145 147 167,undefined,,,
-1480.79 450.343 28.1251,150 151 153 65,undefined,,,
-1498.75 547.084 28.125,149 151,undefined,,,
-1604.32 363.616 28.3066,152 149 150,undefined,,,
-1611.58 -53.2727 28.1252,156 153 151,undefined,,,
-1723.8 -40.2433 28.1365,154 152 149,undefined,,,
-1629.12 -699.568 28.125,155 153,undefined,,,
-1582.6 -334.505 28.2239,156 154,undefined,,,
-1504.8 -32.4221 28.2102,152 155,undefined,,,
-1264.78 331.562 0.125001,66 78 65 70 79 160 81,undefined,,,
-624.2 -1121.13 -76.413,38 31 56,undefined,,,
-1788.11 -1332.66 -85.2217,42 41 39 56,undefined,,,
-1239.1 -365.322 0.528249,63 66 67 157 61,undefined,,,
-745.233 -298.013 0.117016,82 29 81,undefined,,,
955.794 848.356 36.125,126 128,undefined,,,
681.232 597.401 36.125,127 139 164 130 128,undefined,,,
340.939 344.295 36.125,127 163 130 168 167,undefined,,,
746.832 1338.86 36.125,136 135 139,undefined,,,
490.991 1065.31 36.125,134 135 136,undefined,,,
26.5156 672.111 68.177,127 148 131 164 129,undefined,,,
-30.6656 368.992 36.125,148 130 164 169,undefined,,,
-66.3247 1199.87 36.125,131 140 137 168,undefined,,,
-307.197 1119.2 36.125,140 142,undefined,,,
-1398.82 -1490.03 -95.9568,40 39 46,undefined,,,
